0.00083735,0.000355577,0.00211047,0.0008649560000000001,0.00107471,0.00200242,0.00040869,6.475010000000001e-05,0.000912131,0.00384964,0.00105002,0.000556965,0.0007151939999999999,0.0011654999999999999,0.000999001,4.1823199999999996e-05,0.00105002,0.012359299999999998,0.024863200000000002,0.048900099999999995,0.06720939999999999,0.00504328,0.0346796,0.00241885,0.00772743,0.0304644,0.04398169999999999,0.00932401,0.0611241,0.046765,1.0,0.142402,0.00663208,0.001575,0.000279192,0.00471729,0.014859799999999998,0.00772011,0.0009462,0.011390899999999999,0.00044108300000000005,0.00179881,0.0333196,0.000181013,0.000501881,7.46043e-05,0.000640385,0.000777001,0.0537241,0.00128443,0.07628969999999999,0.00538995,0.00310162,0.00409264,0.010079000000000001,0.0508018,0.010079000000000001,0.0151471,0.00381081,0.0023309999999999997,0.0012999,0.000127322,0.00261247,0.0014655,0.00449895,0.0012999,0.00605249,0.00762873,0.000201077
0.00022379099999999999,0.00826389,0.00107707,0.0006596010000000001,0.0213968,0.0121315,0.011603200000000001,0.0009019669999999999,0.00178678,0.00126322,0.00114479,2.01213e-05,0.00027674,0.00045098400000000003,0.07045010000000002,0.0115184,0.033172,0.00857383,0.028033600000000002,0.712741,0.09273239999999999,0.0512033,0.0857433,0.000421474,0.0655409,0.013863299999999999,0.045188400000000004,0.039523,0.037837699999999995,0.023601300000000002,0.142402,1.0,0.024775400000000003,0.00308528,2.91254e-05,0.00579149,0.289182,0.0208947,1.75197e-05,0.00019653900000000002,0.0387224,0.000187652,0.170721,0.00209134,0.029514999999999996,0.0033805,0.00348459,0.00342466,0.0511222,0.0154934,0.103549,0.0792179,0.00140851,9.5328e-06,0.00406295,0.0721339,0.00406295,0.0150953,0.0177647,0.054174400000000004,0.00227132,0.0130565,0.018904499999999998,0.0391709,0.00134752,0.00227132,0.0034729,0.00041511,0.044505300000000005
0.010037200000000001,0.008857299999999999,0.00621203,1.5739500000000002e-06,0.00328741,0.011077799999999999,0.00752323,0.011469499999999999,0.000280505,0.00812811,0.0100234,0.00154154,0.0140762,0.012903200000000002,7.68049e-05,0.00521846,0.0100234,0.00577954,0.00017048400000000002,0.045710400000000005,0.12579200000000001,0.08649960000000001,0.0380513,0.0235913,0.0143173,0.07761950000000001,0.100025,0.444917,0.0394751,0.0171152,0.00663208,0.024775400000000003,1.0,0.06294680000000001,0.0243662,0.058957,0.0100234,0.011601100000000001,0.054018,0.0340233,0.0336484,0.0320813,0.028463,0.342406,0.00043951300000000005,0.173654,0.318256,0.0435484,0.00276498,0.0274303,0.0100234,0.0052672,0.028853399999999998,0.0113274,0.0238588,0.00780925,0.0238588,0.015748500000000002,0.018533400000000002,0.00645161,0.332341,0.0285439,0.0146937,0.00804298,0.0814579,0.332341,0.0167517,0.028738999999999997,0.011549700000000001
0.00868751,0.00412277,0.029273300000000002,0.0278578,0.0100358,0.0006901689999999999,0.000328157,0.000750751,0.00470035,0.00017879700000000002,0.00621152,0.00022146,0.00255938,0.024024,0.00201094,0.00222669,0.0835105,0.0227877,0.107571,0.0190386,0.060740499999999996,0.129709,0.159404,0.0779045,0.166605,0.014513299999999998,0.0950169,0.04598169999999999,0.0203593,0.0157541,0.001575,0.00308528,0.06294680000000001,1.0,0.0579424,0.38591,0.00621152,0.013947399999999999,0.00428547,0.0700263,0.08878789999999999,0.0099963,0.0005299419999999999,0.02677,0.00909236,0.00044133,0.035937000000000004,0.000563063,0.032175,0.00459643,0.00621152,0.039707,0.0173428,0.0014106,0.00412904,0.000597414,0.00412904,0.024874599999999997,0.000597414,0.00675676,0.0186072,0.0103439,0.0167976,0.00442312,0.000482281,0.0186072,0.024544200000000002,0.00982801,0.000719569
0.00359305,0.000972985,0.030605200000000003,0.00305843,0.000964362,0.00924373,0.06754980000000001,0.0284274,0.0111238,0.040202999999999996,0.000122342,0.00663444,1.07381e-05,0.000629971,0.015600200000000002,0.00130818,0.000122342,0.0671409,0.0175777,0.00021559,0.00371524,0.0024163,0.00522137,0.024500900000000003,0.00124268,0.00373641,0.00232825,0.010140399999999999,0.0005885959999999999,0.00237953,0.000279192,2.91254e-05,0.0243662,0.0579424,1.0,0.00296373,0.025314700000000002,0.00210665,4.49504e-06,0.00270331,0.00011268700000000001,0.000391574,0.013354499999999998,0.00566188,0.00901782,0.00677748,0.0157709,0.00714623,0.147008,0.0008147839999999999,0.00547935,0.057017099999999994,0.018164700000000002,0.00202554,0.0068604,0.00027634299999999997,0.0068604,0.00779589,0.21007199999999998,0.0154343,0.0178594,0.00305414,0.013117600000000002,0.0163695,0.0269935,0.0178594,0.0111576,0.0186199,0.0225891
0.0334563,0.0226435,0.00167923,0.027310200000000003,0.0114084,0.000654051,3.83931e-06,0.015865200000000003,0.00695996,0.0173227,0.00206713,0.00016582400000000002,0.00586897,0.048419,0.012445900000000001,0.00639416,0.000654051,0.00363469,0.06298039999999999,0.00691415,0.0009925469999999999,0.0766531,0.09683789999999999,0.001222,0.111274,0.0158669,0.051277300000000005,0.0251201,0.00357667,0.0108337,0.00471729,0.00579149,0.058957,0.38591,0.00296373,1.0,0.000654051,0.00199895,0.06025509999999999,0.0693438,0.00218404,0.0521234,0.00759513,0.035191,0.00130312,0.00404809,0.034747900000000005,0.0909503,0.097879,0.062165599999999994,0.00933436,0.196097,0.197515,0.000202167,0.114102,0.036233600000000005,0.114102,0.00465637,0.00338292,0.07515369999999999,0.0223174,0.0260327,0.000577544,0.0663233,0.035662,0.0223174,0.0702088,0.0007186489999999999,0.0622645
0.000366929,0.00292585,0.01034,0.000927255,0.000470939,0.015275799999999997,0.000476743,0.000453978,0.00039969800000000003,0.004497999999999999,0.00651162,0.00178411,0.027300599999999998,0.00363182,0.000437764,0.0032349,0.015275799999999997,0.0167902,0.049486699999999995,0.36751100000000003,0.056144900000000005,0.0216185,0.0460487,0.00282163,0.00548505,0.00585323,0.045682,0.0008515310000000001,0.0393364,0.0204925,0.014859799999999998,0.289182,0.0100234,0.00621152,0.025314700000000002,0.000654051,1.0,0.00338297,0.0290822,0.00103933,0.00183754,0.035302999999999994,0.432795,0.00299313,0.0498964,0.00123361,0.000280618,0.0122574,0.023542,0.00250846,0.23939000000000002,0.023793,0.019397099999999997,0.0009404169999999999,0.00836161,0.18862,0.00836161,0.0156932,0.0184683,0.016343200000000002,8.61464e-05,0.000866621,0.062400699999999996,0.00609848,0.0228416,8.61464e-05,1.50258e-05,0.00752159,0.00378666
0.0078214,0.000621987,0.00170548,0.00652654,4.4495e-05,0.00900563,0.059956100000000005,0.030835900000000003,0.0439769,0.0272777,0.00900563,0.00235748,0.0063333999999999994,0.000127421,0.0279598,0.00177708,0.00900563,0.00338521,0.013145400000000002,0.013721899999999999,0.0305969,0.21448899999999999,0.11238499999999998,0.028141200000000005,0.0281531,0.0283769,0.015430100000000002,0.11378599999999998,0.00363258,0.024338099999999998,0.00772011,0.0208947,0.011601100000000001,0.013947399999999999,0.00210665,0.00199895,0.00338297,1.0,0.0666075,0.0189698,0.08106189999999999,0.077458,0.000719554,0.00305689,0.00521601,0.0162034,0.00252042,0.00688073,0.0008259610000000001,0.00505523,0.00338297,0.00114066,0.047482199999999995,0.037080300000000004,0.028635200000000003,3.24467e-05,0.028635200000000003,0.018638099999999998,3.24467e-05,0.046445,0.00174091,0.045505699999999996,0.008210799999999999,0.0464145,0.023183000000000002,0.00174091,1.1016900000000001e-05,0.013344499999999999,0.0393963
0.0456764,0.0005852769999999999,0.00279708,1.39259e-05,0.00424691,0.00734307,0.0195505,1.95756e-05,0.00196096,0.000485044,0.016413,0.000916762,0.013456399999999999,0.000156605,0.012760500000000001,0.0206666,7.198380000000001e-07,0.0355819,0.00621783,0.00252914,0.000536133,0.037150800000000005,0.00207102,0.100135,8.58109e-06,0.018897999999999998,0.00926048,0.0680423,0.133365,0.0540116,0.0009462,1.75197e-05,0.054018,0.00428547,4.49504e-06,0.06025509999999999,0.0290822,0.0666075,1.0,0.09571,0.11150399999999999,0.914172,0.038814999999999995,0.12384400000000001,0.13599,0.0863015,0.141138,0.164964,0.00101513,0.171247,0.0290822,0.0331041,0.110615,0.179198,0.0668597,0.0499031,0.0668597,0.0920686,0.033827300000000005,0.21995100000000004,0.11506500000000001,0.0242849,0.00881313,0.231062,0.000688625,0.11506500000000001,0.159031,0.07405980000000001,0.28942399999999996
0.00305559,0.0187448,0.0164539,0.00336321,0.010406,0.00132163,0.032815699999999996,0.00619274,0.00883183,0.00473038,0.0940097,0.00672145,0.0784166,0.0172987,0.0377761,0.0106259,0.0301161,0.00335338,0.00390393,0.00105129,0.00729459,0.00750747,0.00339353,0.0032661,0.059503099999999996,0.12933499999999998,0.00985289,0.0092376,0.0085019,0.00137947,0.011390899999999999,0.00019653900000000002,0.0340233,0.0700263,0.00270331,0.0693438,0.00103933,0.0189698,0.09571,1.0,0.022081200000000002,0.112233,0.00759567,0.00715453,0.06607819999999999,0.00294873,0.00620062,0.283894,0.024615599999999998,0.39045599999999997,0.00132163,0.07192,0.0431316,0.0102019,0.05221619999999999,0.00399161,0.05221619999999999,0.00339182,0.00399161,0.0491837,0.0313957,0.140193,0.00388896,0.049866900000000006,0.134247,0.0313957,0.21572,0.000376869,0.040405300000000005
0.0234886,0.0214036,0.0107077,0.0107359,0.0070459,0.00532738,0.00118004,0.0118265,0.0111981,0.00923876,0.0171392,0.00739121,0.026525099999999996,0.014308700000000002,0.00506852,0.0374543,0.0928419,0.0301363,0.00762465,0.0375773,0.00688857,0.0021635,2.6817600000000002e-05,0.043245599999999995,0.0313304,0.033271800000000004,0.0357889,0.0188017,0.00523644,0.00441197,0.00044108300000000005,0.0387224,0.0336484,0.08878789999999999,0.00011268700000000001,0.00218404,0.00183754,0.08106189999999999,0.11150399999999999,0.022081200000000002,1.0,0.133212,0.024761000000000002,0.060894500000000004,0.00298841,0.0125664,0.061009900000000006,0.319317,0.00506852,0.24930500000000003,0.046937099999999995,0.00730679,0.00929421,0.0207643,0.00713113,0.00585692,0.00713113,0.00497684,0.00585692,0.0118265,0.066135,0.12204300000000001,0.00552092,0.0133536,0.050049699999999996,0.066135,0.234504,0.00585354,0.00745754
0.057465199999999994,0.0223667,0.000327023,0.00018826299999999998,0.00305752,0.0103031,0.0152776,0.00456621,0.00178678,0.0039258,0.020937400000000002,0.00143826,0.017711400000000002,0.0,0.00918678,0.0286931,0.000228544,0.0207771,0.00591244,0.00485504,0.0006649160000000001,0.0531353,0.0023296999999999997,0.10553,1.39002e-05,0.0149192,0.00456621,0.0511778,0.1431,0.0834694,0.00179881,0.000187652,0.0320813,0.0099963,0.000391574,0.0521234,0.035302999999999994,0.077458,0.914172,0.112233,0.133212,1.0,0.047363199999999994,0.105949,0.12861,0.0773094,0.120478,0.18417,0.00266362,0.18417,0.035302999999999994,0.047921899999999996,0.12303499999999999,0.194936,0.07603389999999999,0.05911040000000001,0.07603389999999999,0.08673049999999999,0.0411847,0.268392,0.0968335,0.0376973,0.00556239,0.278933,0.00782546,0.0968335,0.166968,0.07015360000000001,0.296677
0.00185737,0.0162845,0.0166606,0.0052093,0.00100446,0.000981394,0.00503766,0.00217865,0.00767263,0.00710324,0.000981394,0.00617605,0.000297089,0.0043573,0.000933707,0.000868747,0.000981394,0.00376035,0.0294995,0.23056999999999997,0.063456,0.0184556,0.0484194,0.000507261,0.000955024,0.0135243,0.0337776,0.00626413,0.031055000000000003,0.029259399999999998,0.0333196,0.170721,0.028463,0.0005299419999999999,0.013354499999999998,0.00759513,0.432795,0.000719554,0.038814999999999995,0.00759567,0.024761000000000002,0.047363199999999994,1.0,0.00251701,0.113607,0.0046234,0.00021547099999999998,0.00163399,0.011437899999999999,0.048152600000000004,0.700375,0.0210363,0.046382400000000004,0.0445782,0.09260399999999999,0.567969,0.09260399999999999,0.0224069,0.0076454999999999995,0.0196078,0.00408356,0.0186814,0.0823808,0.020378,0.052077599999999995,0.00408356,0.0153107,0.0160428,0.028586900000000002
0.00692008,0.00325015,0.0005058419999999999,6.534e-05,8.11849e-05,0.00525942,0.023036,0.0813964,0.0248743,0.0823003,0.0331024,0.00617137,0.0365221,0.0740447,0.00998038,0.000209487,0.014000799999999997,0.0342325,0.0441099,8.20188e-06,0.0730002,0.015212999999999999,0.00633914,0.0689192,0.0005837419999999999,0.0169788,0.0406163,0.161247,0.026371299999999997,0.00345286,0.000181013,0.00209134,0.342406,0.02677,0.00566188,0.035191,0.00299313,0.00305689,0.12384400000000001,0.00715453,0.060894500000000004,0.105949,0.00251701,1.0,0.0549264,0.553134,0.8816459999999999,0.0760697,0.0294365,0.035026999999999996,7.93202e-05,0.08230189999999998,0.0427014,0.015298599999999999,0.0504842,0.0005058419999999999,0.0504842,0.0056688,0.0198428,0.0602659,0.769101,0.0782122,0.00193053,0.0608721,0.13153499999999999,0.769101,0.015586700000000002,0.00922057,0.0831785
0.0169332,0.00411968,0.0110682,0.0162014,0.00167265,6.95858e-05,0.049752199999999996,2.33623e-05,0.0374447,0.00442466,0.00144412,0.0516835,0.0118542,0.00018689799999999998,0.00576715,0.0008650639999999999,0.0313402,0.0238548,1.48776e-05,0.04039380000000001,0.011899600000000001,0.010518399999999999,0.048214099999999996,0.112446,0.036561,0.018498900000000002,0.034854,0.00183789,0.061469,0.0503406,0.000501881,0.029514999999999996,0.00043951300000000005,0.00909236,0.00901782,0.00130312,0.0498964,0.00521601,0.13599,0.06607819999999999,0.00298841,0.12861,0.113607,0.0549264,1.0,0.068453,0.0667751,0.088327,0.0403726,0.110543,0.07274810000000001,0.102527,0.028288900000000002,0.293717,0.0317522,0.0306442,0.0317522,0.12625699999999998,0.00699679,0.15328,0.0458651,0.145581,0.0484609,0.170156,0.012104799999999999,0.0458651,0.10569400000000001,0.11629300000000001,0.170265
0.047962,0.0168384,0.0276981,0.018097,0.00027104799999999997,0.00216766,0.0236425,0.110385,0.0238832,0.0830069,0.013643100000000002,0.027591300000000003,0.015052600000000001,0.0209014,0.0179155,8.63397e-05,0.00123361,0.0600952,0.0525571,0.0008297000000000001,0.03643180000000001,0.014586600000000002,0.0346712,0.21661599999999998,0.0384166,0.00699778,0.043785199999999996,6.05014e-05,0.0351321,0.0183022,7.46043e-05,0.0033805,0.173654,0.00044133,0.00677748,0.00404809,0.00123361,0.0162034,0.0863015,0.00294873,0.0125664,0.0773094,0.0046234,0.553134,0.068453,1.0,0.5428109999999999,0.0196495,0.021025799999999997,0.0060829,0.00123361,0.045087,0.0460329,0.011793799999999998,0.0416905,0.00274954,0.0416905,0.0140159,0.016494400000000003,0.032005200000000004,0.521366,0.0388519,0.013123300000000001,0.032066500000000005,0.09067,0.521366,0.00128653,0.010034999999999999,0.042437800000000005
0.012182799999999999,0.00465636,0.00218614,6.70225e-05,0.00208188,0.000280618,0.0225491,0.07814410000000001,0.0234114,0.07916799999999999,0.0339548,0.0108954,0.0374625,0.061050099999999996,0.0294349,0.0009053560000000001,0.013750299999999998,0.0671599,0.0317383,0.00015797899999999999,0.0522509,0.00672687,0.00201839,0.0843216,0.0,0.0163917,0.0525841,0.150086,0.0253513,0.00284689,0.000640385,0.00348459,0.318256,0.035937000000000004,0.0157709,0.034747900000000005,0.000280618,0.00252042,0.141138,0.00620062,0.061009900000000006,0.120478,0.00021547099999999998,0.8816459999999999,0.0667751,0.5428109999999999,1.0,0.0741758,0.0294349,0.046722,0.00701546,0.08339160000000001,0.028205900000000002,0.0281034,0.0355242,0.00218614,0.0355242,0.00516013,0.0196753,0.07814410000000001,0.794859,0.0872828,0.000139384,0.0783388,0.164914,0.794859,0.013938299999999999,0.024975,0.105619
0.06376280000000001,0.050847500000000004,0.00596817,0.0009961780000000001,0.00161665,0.00544774,0.00683989,0.0283565,0.00362319,0.0225809,0.06205309999999999,0.0009832839999999999,0.0663668,0.056713,0.017919099999999997,0.0206274,0.0245999,0.0351893,0.00116474,0.00234809,0.0694806,8.16193e-05,0.00680272,0.051527699999999996,0.0107179,0.00601631,0.00520833,0.0510397,0.05665409999999999,0.017487,0.000777001,0.00342466,0.0435484,0.000563063,0.00714623,0.0909503,0.0122574,0.00688073,0.164964,0.283894,0.319317,0.18417,0.00163399,0.0760697,0.088327,0.0196495,0.0741758,1.0,0.0328001,0.734694,0.0450289,0.011696600000000001,0.04141,0.029401499999999997,0.0529822,0.0424403,0.0529822,0.012271500000000001,0.0144415,0.0283565,0.100724,0.28280700000000003,0.0355572,0.0315091,0.128613,0.100724,0.5554140000000001,0.00757576,0.018659000000000002
0.027017700000000002,0.000807103,0.00767336,0.00244252,5.77376e-05,0.0043898,0.0478792,0.0238922,0.0001294,0.0353961,0.023542,0.0109605,0.025974,0.00595238,0.00173611,0.00230598,0.0043898,0.000769735,0.012377899999999999,0.0178058,0.00255607,0.00490007,0.00734937,1.5208900000000001e-05,0.034267,6.392770000000001e-05,0.00512695,0.0009508060000000001,8.96781e-05,0.00151123,0.0537241,0.0511222,0.00276498,0.032175,0.147008,0.097879,0.023542,0.0008259610000000001,0.00101513,0.024615599999999998,0.00506852,0.00266362,0.011437899999999999,0.0294365,0.0403726,0.021025799999999997,0.0294349,0.0328001,1.0,0.0207321,0.0043898,0.38785,0.00332759,0.00897206,0.022025700000000002,0.00767336,0.022025700000000002,3.57769e-05,0.315029,0.026785700000000003,0.031969700000000004,0.042849,0.0106545,0.0230552,0.0007668839999999999,0.031969700000000004,0.034324,0.00243506,0.030440199999999997
0.0167953,0.041623400000000005,0.00438478,1.6596099999999998e-06,0.00313639,0.00250846,0.00793265,0.018896400000000004,0.0239574,0.014906899999999999,0.101735,0.00626314,0.11224500000000001,0.0241875,0.0292355,0.013274100000000002,0.0116807,0.0317791,0.00012033600000000001,0.0197197,0.030748700000000004,0.00912138,0.000138831,0.0469499,0.00018637599999999998,0.024694400000000002,0.00382653,0.0195594,0.041623400000000005,0.0180466,0.00128443,0.0154934,0.0274303,0.00459643,0.0008147839999999999,0.062165599999999994,0.00250846,0.00505523,0.171247,0.39045599999999997,0.24930500000000003,0.18417,0.048152600000000004,0.035026999999999996,0.110543,0.0060829,0.046722,0.734694,0.0207321,1.0,0.0681036,0.0483723,0.110883,0.034098800000000005,0.11501800000000001,0.05659310000000001,0.11501800000000001,0.016605599999999998,0.00823424,0.07558580000000001,0.06942050000000001,0.35708,0.0556677,0.0778082,0.22864600000000002,0.06942050000000001,0.567191,0.00556586,0.059992899999999995
0.0050306000000000005,0.0382438,0.0222615,0.000927255,0.000470939,0.00651162,0.0264719,0.00102145,0.0234934,0.00022731900000000002,0.000460122,0.0172515,0.000990497,0.0183861,0.0043898,1.8327e-05,0.000460122,0.00260285,0.0163827,0.14160599999999998,0.0374006,0.00941315,0.028538099999999997,1.59857e-05,0.00019900400000000002,0.00585323,0.026829000000000002,0.0008515310000000001,0.0166375,0.0204925,0.07628969999999999,0.103549,0.0100234,0.00621152,0.00547935,0.00933436,0.23939000000000002,0.00338297,0.0290822,0.00132163,0.046937099999999995,0.035302999999999994,0.700375,7.93202e-05,0.07274810000000001,0.00123361,0.00701546,0.0450289,0.0043898,0.0681036,1.0,0.00702514,0.0857809,0.0312214,0.194675,0.827139,0.194675,0.0156932,0.0222615,0.00556123,0.00571204,0.0858877,0.15506199999999998,0.00609848,0.055942099999999995,0.00571204,0.0289014,0.011236,0.012924200000000002
0.00752519,0.000403355,0.00254602,0.00578696,0.00719028,0.000179089,0.00195331,0.00048567300000000005,0.00103469,0.00220551,0.00702514,0.000351639,0.00124362,0.0211537,0.0251856,0.013253999999999998,0.0162524,0.00110965,0.023330200000000002,0.0344079,0.00420868,0.052748,0.0393395,0.011560700000000002,0.14391900000000002,0.0043131,0.00437105,0.0130012,0.000666771,0.000407663,0.00538995,0.0792179,0.0052672,0.039707,0.057017099999999994,0.196097,0.023793,0.00114066,0.0331041,0.07192,0.00730679,0.047921899999999996,0.0210363,0.08230189999999998,0.102527,0.045087,0.08339160000000001,0.011696600000000001,0.38785,0.0483723,0.00702514,1.0,0.181911,0.000974387,0.245148,0.00022716299999999998,0.245148,0.00019302799999999998,0.0768355,0.31995,0.0893847,0.158247,0.00026834,0.290351,0.07113799999999999,0.0893847,0.06603880000000001,4.41521e-05,0.330196
0.00672537,0.00563812,0.0115914,0.0127932,0.00964016,0.019397099999999997,0.00539326,0.0433778,0.0129006,0.0359971,0.00429555,0.000344587,0.000140004,0.016484099999999998,0.013716800000000001,0.00986619,0.00020554900000000002,0.0314839,0.00414714,2.12542e-05,0.023897,0.08929930000000001,0.00134099,0.027198400000000005,0.0223161,0.010673700000000001,0.00982679,0.0153732,0.068338,0.177049,0.00310162,0.00140851,0.028853399999999998,0.0173428,0.018164700000000002,0.197515,0.019397099999999997,0.047482199999999995,0.110615,0.0431316,0.00929421,0.12303499999999999,0.046382400000000004,0.0427014,0.028288900000000002,0.0460329,0.028205900000000002,0.04141,0.00332759,0.110883,0.0857809,0.181911,1.0,0.00877941,0.7441800000000001,0.103708,0.7441800000000001,0.31398200000000004,0.0407991,0.13577999999999998,0.04637619999999999,0.22549699999999998,0.468135,0.119245,0.327006,0.04637619999999999,0.10656700000000001,0.00149337,0.129388
0.010281700000000001,0.00173384,0.00189017,0.013202,0.00235473,0.010749799999999999,0.00482732,0.00701693,0.0058092,0.016153999999999998,0.010749799999999999,0.020479300000000002,0.013293200000000002,0.000463929,0.00105005,0.00248366,0.010749799999999999,0.0031534,0.00229832,0.00417897,0.0230855,1.84027e-05,0.00208768,0.028570799999999997,0.018876499999999997,0.0791027,0.000246689,0.00835073,0.000192649,0.00780988,0.00409264,9.5328e-06,0.0113274,0.0014106,0.00202554,0.000202167,0.0009404169999999999,0.037080300000000004,0.179198,0.0102019,0.0207643,0.194936,0.0445782,0.015298599999999999,0.293717,0.011793799999999998,0.0281034,0.029401499999999997,0.00897206,0.034098800000000005,0.0312214,0.000974387,0.00877941,1.0,0.0142321,0.0377463,0.0142321,0.013566,0.015965,0.428903,0.0310781,0.08605189999999999,0.043648599999999996,0.49232,0.0007882830000000001,0.0310781,0.0154486,0.45568400000000003,0.43238999999999994
0.00781236,0.0258567,0.0248375,0.00245745,0.000786073,0.0366257,0.00977863,0.00328635,0.00128596,0.00180396,0.0034179,0.00623644,0.00029999299999999997,0.000488878,0.0225349,0.0190218,0.00172006,0.0176196,0.00289809,0.00121573,0.00441952,0.0917331,0.00180087,0.0150458,0.020504599999999998,0.00310887,0.007062000000000001,0.0128869,0.0529024,0.173878,0.010079000000000001,0.00406295,0.0238588,0.00412904,0.0068604,0.114102,0.00836161,0.028635200000000003,0.0668597,0.05221619999999999,0.00713113,0.07603389999999999,0.09260399999999999,0.0504842,0.0317522,0.0416905,0.0355242,0.0529822,0.022025700000000002,0.11501800000000001,0.194675,0.245148,0.7441800000000001,0.0142321,1.0,0.211398,1.0,0.305139,0.00266289,0.178196,0.040692599999999995,0.351671,0.45670299999999997,0.158372,0.356284,0.040692599999999995,0.112652,0.00108886,0.149175
0.00116954,0.025191400000000003,0.0256113,0.0002953,0.00503033,0.0222615,0.032004200000000003,0.00157186,0.00311383,1.14645e-05,0.0222615,0.00576147,0.017361900000000003,0.00962766,0.00767336,0.00212415,0.0029343000000000004,0.00258335,0.029823000000000002,0.10433599999999998,0.0203478,0.00883394,0.030332599999999998,0.000101944,0.00409384,0.00947268,0.0388069,8.18988e-05,0.0235796,0.0247752,0.0508018,0.0721339,0.00780925,0.000597414,0.00027634299999999997,0.036233600000000005,0.18862,3.24467e-05,0.0499031,0.00399161,0.00585692,0.05911040000000001,0.567969,0.0005058419999999999,0.0306442,0.00274954,0.00218614,0.0424403,0.00767336,0.05659310000000001,0.827139,0.00022716299999999998,0.103708,0.0377463,0.211398,1.0,0.211398,0.0189729,0.013415799999999999,0.0118872,0.00146246,0.07301339999999999,0.22043800000000002,0.012569,0.07338510000000001,0.00146246,0.038531199999999995,0.0135841,0.0203473
0.00781236,0.0258567,0.0248375,0.00245745,0.000786073,0.0366257,0.00977863,0.00328635,0.00128596,0.00180396,0.0034179,0.00623644,0.00029999299999999997,0.000488878,0.0225349,0.0190218,0.00172006,0.0176196,0.00289809,0.00121573,0.00441952,0.0917331,0.00180087,0.0150458,0.020504599999999998,0.00310887,0.007062000000000001,0.0128869,0.0529024,0.173878,0.010079000000000001,0.00406295,0.0238588,0.00412904,0.0068604,0.114102,0.00836161,0.028635200000000003,0.0668597,0.05221619999999999,0.00713113,0.07603389999999999,0.09260399999999999,0.0504842,0.0317522,0.0416905,0.0355242,0.0529822,0.022025700000000002,0.11501800000000001,0.194675,0.245148,0.7441800000000001,0.0142321,1.0,0.211398,1.0,0.305139,0.00266289,0.178196,0.040692599999999995,0.351671,0.45670299999999997,0.158372,0.356284,0.040692599999999995,0.112652,0.00108886,0.149175
0.000993802,0.00561576,0.0113999,0.000727487,0.00605083,0.0189164,0.000266007,0.00133567,0.00395257,0.00740559,0.00141898,0.0008572030000000001,0.00223118,0.00818098,3.57769e-05,0.0741029,0.0156932,0.0116709,0.10685599999999999,0.0263582,0.12541,0.00750653,0.121452,0.034832800000000004,0.0592841,0.0019527000000000001,0.174728,0.00262605,0.327354,0.580256,0.0151471,0.0150953,0.015748500000000002,0.024874599999999997,0.00779589,0.00465637,0.0156932,0.018638099999999998,0.0920686,0.00339182,0.00497684,0.08673049999999999,0.0224069,0.0056688,0.12625699999999998,0.0140159,0.00516013,0.012271500000000001,3.57769e-05,0.016605599999999998,0.0156932,0.00019302799999999998,0.31398200000000004,0.013566,0.305139,0.0189729,0.305139,1.0,0.0189729,8.34794e-05,0.00615664,0.10526700000000001,0.549821,0.00021424,0.12928499999999998,0.00615664,0.0327414,0.000614712,7.2011e-06
0.000195117,1.4985999999999998e-05,0.037494099999999995,0.000856132,0.000366909,0.0016699000000000002,0.006926100000000001,0.0433245,0.013877700000000001,0.038756900000000004,0.0184683,0.0848183,0.0203762,0.0125749,0.00767336,0.000116875,0.0016699000000000002,0.0312736,0.029823000000000002,0.00112314,0.0203478,0.00225243,0.00795756,0.022298099999999998,0.0110246,0.00229801,0.000124337,0.014456,0.000601105,0.006679399999999999,0.00381081,0.0177647,0.018533400000000002,0.000597414,0.21007199999999998,0.00338292,0.0184683,3.24467e-05,0.033827300000000005,0.00399161,0.00585692,0.0411847,0.0076454999999999995,0.0198428,0.00699679,0.016494400000000003,0.0196753,0.0144415,0.315029,0.00823424,0.0222615,0.0768355,0.0407991,0.015965,0.00266289,0.013415799999999999,0.00266289,0.0189729,1.0,0.0118872,0.0215504,0.0217778,0.0401045,0.012569,0.0602582,0.0215504,0.00869601,0.0135841,0.0203473
0.00571445,0.00188324,0.00157186,0.000108428,0.00215554,0.000453978,0.00264422,0.00308642,0.0193237,0.00423392,0.0327999,0.00131105,0.00852273,0.013888900000000001,0.011904799999999998,0.0032955,0.00102145,0.00977849,0.00349421,0.033799800000000005,0.0161796,0.0392861,0.027777800000000002,0.012811000000000001,0.050756800000000005,0.0239326,0.0009765619999999999,0.018956099999999997,0.00047081,0.000647668,0.0023309999999999997,0.054174400000000004,0.00645161,0.00675676,0.0154343,0.07515369999999999,0.016343200000000002,0.046445,0.21995100000000004,0.0491837,0.0118265,0.268392,0.0196078,0.0602659,0.15328,0.032005200000000004,0.07814410000000001,0.0283565,0.026785700000000003,0.07558580000000001,0.00556123,0.31995,0.13577999999999998,0.428903,0.178196,0.0118872,0.178196,8.34794e-05,0.0118872,1.0,0.0843373,0.272916,0.0144315,0.974339,0.0916805,0.0843373,0.0507355,0.204545,0.895634
